1.1816,3.2071,2.3715,2.5489,1.6838,0.49244,0.5473,0.17532,2.4285,2.4099,0.011731,0.01209,0,0.010665,1000,0.017699,0,0,0,1,6.9466,1,9.9877,1,1,1,0.065156,1.5534,0.077681,1,1,0.048978,0.050734,1,1,1,1
2.5237,4,2.9067,2.3268,1.4386,0.47519,0.32588,0.22681,2.6007,2.448,0.019593,0.014512,0,0.010981,1000,0.028471,0,0,0,1,13.92,1,14.923,1,1,1,0.11169,13.844,0.38601,1,1,0.048978,0.05083,1,1,1,1
3.7616,2.8625,2.1915,0.90345,0.78355,0.47598,0.3391,0.17515,2.6503,2.5827,0.010288,0.010556,0,0.010731,1000,0.010948,0,0,0,1,16.797,1,13.843,1,1,1,0.28033,9.6828,0.056949,1,1,0.048987,0.053844,1,1,1,1
0.97175,3.8869,2.9185,2.0919,0.56612,0.49394,0.55811,0.16096,2.5449,2.4714,0.028764,0.057359,0,0.024632,1000,0.091882,0,0,0,1,5.5216,1,19.376,1,1,1,0.060008,0.10027,0.1352,1,1,0.050065,0.048978,1,1,1,1
0.45027,2.9355,1.9079,4,0.26174,0.49625,0.39197,0.2039,2.7486,2.2009,0.026231,0.049481,0,0.018385,1000,0.010063,0,0,0,1,9.4234,1,10.173,1,1,1,0.13571,6.9112,0.048978,1,1,0.049185,0.048978,1,1,1,1
3.6937,4,2.8918,1.8963,2.1292,0.48318,0.51445,0.16604,2.7042,2.2474,0.010424,0.010005,0,0.064408,1000,0.019964,0,0,0,1,20.237,1,18.256,1,1,1,0.053547,0.65836,0.174,1,1,0.049949,0.053805,1,1,1,1
1.7627,4,2.5744,4,0.14184,0.49107,0.28205,0.19403,2.6516,2.1861,0.010317,0.019197,0,0.030098,1000,0.01004,0,0,0,1,17.415,1,13.882,1,1,1,0.048978,11.667,0.37338,1,1,0.052371,0.048978,1,1,1,1
3.8591,3.6367,2.3132,1.6564,2.4453,0.49767,0.28639,0.1796,4.1538,2.4153,0.010221,0.034159,0,0.025731,1000,0.016126,0,0,0,1,8.1579,1,10.776,1,1,1,0.21069,13.068,0.094446,1,1,0.052975,0.048978,1,1,1,1
3.8398,4,3.0041,2.2648,2.446,0.49272,0.54437,0.22505,2.4922,2.5012,0.010066,0.089489,0,0.063667,1000,0.025355,0,0,0,1,4.9773,1,4.3893,1,1,1,0.14368,0.058264,0.22437,1,1,0.048978,0.050258,1,1,1,1
2.3231,4,2.8764,4,1.1436,0.48149,0.42447,0.31259,2.548,2.2722,0.010867,0.034875,0,0.024467,1000,0.011337,0,0,0,1,4.9239,1,6.3791,1,1,1,0.049393,1.3403,0.21369,1,1,0.048978,0.048978,1,1,1,1
3.348,3.5081,2.5025,2.5438,0.57453,0.48179,0.45766,0.29783,2.4895,2.2545,0.016054,0.011646,0,0.010706,1000,0.010033,0,0,0,1,19.556,1,19.602,1,1,1,0.20142,3.2963,0.2686,1,1,0.048978,0.048978,1,1,1,1
1.6087,2.9571,2.1928,3.2996,3.5935,0.47327,0.35465,0.24223,2.4682,2.3694,0.011985,0.020278,0,0.015581,1000,0.010136,0,0,0,1,13.272,1,6.3154,1,1,1,0.10762,19.109,0.11601,1,1,0.048978,0.062036,1,1,1,1
2.402,4,2.9978,2.3639,2.0121,0.4911,0.51618,0.17478,3.182,2.5964,0.075164,0.010831,0,0.020124,1000,0.013338,0,0,0,1,11.356,1,11.452,1,1,1,0.072162,0.060497,0.12984,1,1,0.050416,0.056175,1,1,1,1
1.4977,3.0759,2.2867,1.6413,0.77117,0.48192,0.51557,0.15419,2.4147,2.2534,0.01063,0.022153,0,0.032479,1000,0.010145,0,0,0,1,12.77,1,11.995,1,1,1,0.25629,0.81333,0.08365,1,1,0.053544,0.048978,1,1,1,1
1.6153,3.3039,2.4938,2.4634,2.0504,0.47948,0.51619,0.23551,2.3707,2.2969,0.010078,0.013431,0,0.090309,1000,0.012639,0,0,0,1,4.0529,1,10.306,1,1,1,0.048978,0.64442,0.16579,1,1,0.049456,0.052505,1,1,1,1
3.6463,4,3.2263,3.8289,2.0303,0.47875,0.43303,0.1843,2.543,2.577,0.0171,0.014388,0,0.088712,1000,0.010085,0,0,0,1,19.55,1,8.5663,1,1,1,0.076768,1.3087,0.12135,1,1,0.066355,0.048978,1,1,1,1
2.2975,4,3.0625,3.0833,2.2824,0.47925,0.60474,0.22864,2.5033,2.3416,0.011412,0.068857,0,0.010838,1000,0.030937,0,0,0,1,4.6867,1,3.7261,1,1,1,0.12904,0.065602,0.2047,1,1,0.049732,0.048978,1,1,1,1
1.1571,3.5881,2.4767,1.4402,0.35119,0.49359,0.47098,0.16449,2.5304,2.2701,0.010974,0.012127,0,0.010177,1000,0.010595,0,0,0,1,13.304,1,7.4001,1,1,1,0.14485,2.5394,0.27292,1,1,0.048978,0.049296,1,1,1,1
3.8021,3.7103,2.5954,1.8645,3.1083,0.47149,0.23079,0.16646,2.4653,2.2744,0.064949,0.043718,0,0.010297,1000,0.013835,0,0,0,1,5.1763,1,20.417,1,1,1,0.16325,18.612,0.50741,1,1,0.058524,0.048978,1,1,1,1
2.3377,4,2.5313,3.5395,1.0482,0.51304,0.45982,0.1746,2.6494,2.1454,0.011049,0.020425,0,0.01348,1000,0.011819,0,0,0,1,11.868,1,3.5836,1,1,1,0.2577,0.35233,0.17818,1,1,0.050382,0.051185,1,1,1,1
3.5767,4,2.669,2.6521,3.9589,0.48117,0.20092,0.27011,7.6013,2.6842,0.050541,0.014275,0,0.023571,1000,0.018874,0,0,0,1,8.2304,1,17.677,1,1,1,0.057327,20.066,0.099559,1,1,0.054713,0.050568,1,1,1,1
2.1682,4,2.7982,3.6839,1.685,0.47718,0.20473,0.1892,6.1514,2.7269,0.013397,0.046871,0,0.013661,1000,0.016412,0,0,0,1,8.0722,1,18.388,1,1,1,0.21168,17.932,0.082207,1,1,0.054799,0.062279,1,1,1,1
2.5909,3.4435,2.3589,3.0742,0.74004,0.48238,0.26972,0.25215,2.5116,2.3165,0.010571,0.01287,0,0.010404,1106.2,0.072771,0,0,0,1,5.1081,1,10.131,1,1,1,0.10193,20.101,0.39465,1,1,0.048978,0.048978,1,1,1,1
1.4607,3.226,2.2583,2.2644,0.94852,0.47744,0.39539,0.1588,2.7107,2.1974,0.016686,0.031905,0,0.020316,1000,0.02469,0,0,0,1,11.512,1,7.6596,1,1,1,0.099618,6.5476,0.22589,1,1,0.048978,0.052469,1,1,1,1
1.1257,3.8423,2.6248,1.9503,0.23492,0.48667,0.33985,0.16508,2.5242,2.2925,0.014899,0.018066,0,0.011641,1000,0.01216,0,0,0,1,17.802,1,7.2147,1,1,1,0.31623,10.065,0.35506,1,1,0.048978,0.05813,1,1,1,1
4,4,3.0681,2.4812,1.1895,0.47151,0.41523,0.21098,2.5149,2.4529,0.011142,0.034019,0,0.013915,1000,0.026915,0,0,0,1,7.4055,1,5.4897,1,1,1,0.21742,3.468,0.33798,1,1,0.048978,0.048978,1,1,1,1
2.3334,4,2.9192,3.1493,0.77228,0.47715,0.49709,0.17564,2.5138,2.2377,0.010294,0.01093,0,0.010011,1000,0.015587,0,0,0,1,4.1253,1,5.7276,1,1,1,0.25149,2.0908,0.31295,1,1,0.050073,0.048978,1,1,1,1
2.6812,4,3.0369,3.0548,1.5304,0.479,0.5481,0.23957,2.5702,2.3112,0.013255,0.011121,0,0.029714,1000,0.018146,0,0,0,1,9.1569,1,4.2068,1,1,1,0.057724,0.26734,0.22624,1,1,0.053421,0.050907,1,1,1,1
0.95354,3.0593,1.9482,3.3005,1.0917,0.49299,0.37794,0.28297,2.6974,2.0772,0.016621,0.015864,0,0.010378,1000,0.014775,0,0,0,1,7.4716,1,3.21,1,1,1,0.073134,5.2996,0.15521,1,1,0.048978,0.048978,1,1,1,1
2.1026,3.2935,2.271,1.5782,1.3324,0.47719,0.3023,0.18333,2.4618,2.2191,0.021177,0.010041,0,0.01247,1000,0.010072,0,0,0,1,20.417,1,4.4624,1,1,1,0.049723,17.317,0.4537,1,1,0.054461,0.051067,1,1,1,1
0.85123,2.6927,1.9236,1.8679,0.34823,0.48118,0.32984,0.28848,2.4392,2.4321,0.035858,0.041193,0,0.018227,1007.9,0.010845,0,0,0,1,14.634,1,7.3752,1,1,1,0.12023,16.896,0.24901,1,1,0.048978,0.048978,1,1,1,1
0.89879,0.34608,0.74699,3.9623,0.091435,0.47339,0.34803,0.30083,27.977,9.6884,0.042245,0.012024,0,0.025603,1000,0.027681,0,0,0,1,9.9515,1,4.7109,1,1,1,0.057421,10.642,0.20338,1,1,0.055831,0.050237,1,1,1,1
1.9138,3.1912,2.5539,1.3753,2.5386,0.47489,0.52259,0.16891,2.3116,2.501,0.02915,0.054064,0,0.010594,1009,0.010292,0,0,0,1,11.452,1,5.5138,1,1,1,0.049925,0.42416,0.19341,1,1,0.048978,0.048978,1,1,1,1
2.5796,3.2411,2.344,2.1095,1.2238,0.49246,0.5534,0.2649,2.6569,2.3556,0.027437,0.020765,0,0.090952,1000,0.01058,0,0,0,1,11.487,1,20.417,1,1,1,0.10242,0.66252,0.097148,1,1,0.054091,0.048978,1,1,1,1
2.3327,4,2.9418,2.6102,0.63552,0.48547,0.55851,0.24997,3.6846,2.5075,0.01001,0.014762,0,0.03123,1000,0.010664,0,0,0,1,6.9646,1,15.543,1,1,1,0.080605,0.59547,0.12014,1,1,0.050868,0.051676,1,1,1,1
2.3181,4,2.6649,1.8455,2.3405,0.49016,0.32372,0.18614,2.7835,2.2722,0.070079,0.01691,0,0.012651,1000,0.010298,0,0,0,1,17.43,1,18.749,1,1,1,0.062478,13.071,0.38373,1,1,0.0655,0.048981,1,1,1,1
1.3157,3.427,2.4748,4,1.0352,0.4999,0.52812,0.2882,2.7533,2.4659,0.022437,0.010586,0,0.013346,1000,0.0833,0,0,0,1,6.385,1,13.057,1,1,1,0.2205,0.053249,0.11967,1,1,0.048978,0.050464,1,1,1,1
1.2275,3.173,2.1523,3.2643,1.4896,0.50566,0.46942,0.26349,2.6891,2.3526,0.010534,0.013499,0,0.023067,1000,0.015747,0,0,0,1,15.833,1,19.576,1,1,1,0.091871,0.15251,0.078823,1,1,0.050044,0.048978,1,1,1,1
1.1576,4,2.8613,3.9287,0.95712,0.48337,0.41644,0.20296,2.5416,2.3405,0.010279,0.014991,0,0.036976,1000,0.015554,0,0,0,1,6.3166,1,8.5042,1,1,1,0.16212,7.4398,0.41628,1,1,0.049574,0.060963,1,1,1,1
2.9262,2.8045,2.0499,0.78699,2.3983,0.47599,0.46971,0.17065,2.4626,2.177,0.058173,0.048783,0,0.051737,1000,0.010192,0,0,0,1,12.49,1,4.1229,1,1,1,0.066322,1.6646,0.052877,1,1,0.048978,0.052746,1,1,1,1
3.1058,4,2.8949,1.3658,1.3504,0.49141,0.50293,0.18758,2.4552,2.2565,0.010545,0.013005,0,0.01536,1000,0.067234,0,0,0,1,9.248,1,18.095,1,1,1,0.061108,0.05375,0.26396,1,1,0.052683,0.058122,1,1,1,1
1.0819,2.9106,2.0044,2.2381,0.57397,0.48818,0.22021,0.2184,3.9876,2.7379,0.010642,0.092461,0,0.010475,1000,0.012731,0,0,0,1,15.128,1,16.238,1,1,1,0.13028,17.427,0.067544,1,1,0.048978,0.049551,1,1,1,1
1.3079,3.081,2.2334,2.7601,0.89601,0.48395,0.58766,0.15869,2.7527,2.2569,0.011548,0.010611,0,0.012341,1000,0.018541,0,0,0,1,8.5975,1,3.7784,1,1,1,0.17071,1.0508,0.11328,1,1,0.048978,0.050177,1,1,1,1
1.7169,2.644,1.8322,1.2316,1.9071,0.48625,0.48529,0.16282,2.552,2.1735,0.01045,0.015575,0,0.036845,1000,0.042889,0,0,0,1,13.92,1,3.1702,1,1,1,0.13157,9.5123,0.11665,1,1,0.048978,0.048978,1,1,1,1
3.414,4,2.9678,1.6296,0.82666,0.4746,0.44924,0.16954,4.1512,2.5386,0.021678,0.010329,0,0.018409,1000,0.037136,0,0,0,1,19.654,1,6.7024,1,1,1,0.27081,2.1879,0.16709,1,1,0.049593,0.048978,1,1,1,1
2.0693,4,3.0593,3.4738,3.0209,0.48881,0.49738,0.16772,4.0482,2.6729,0.021874,0.015916,0,0.014001,1000,0.011332,0,0,0,1,3.7274,1,7.4476,1,1,1,0.050851,0.13916,0.072555,1,1,0.048978,0.076936,1,1,1,1
0.6054,2.6005,2.0886,1.7202,0.18686,0.47514,0.52683,0.1966,2.3038,2.4487,0.020459,0.010804,0,0.012569,1000,0.011121,0,0,0,1,16.486,1,17.798,1,1,1,0.070706,0.12911,0.063777,1,1,0.048978,0.052293,1,1,1,1
2.5156,3.843,2.6136,1.9993,1.1214,0.49793,0.51271,0.20851,2.5546,2.1055,0.013935,0.030208,0,0.035707,1000,0.066244,0,0,0,1,12.777,1,9.2272,1,1,1,0.1884,0.94049,0.23693,1,1,0.054086,0.062948,1,1,1,1
1.9666,2.7621,2.1223,1.4019,2.4018,0.48054,0.5359,0.19352,2.5366,2.4572,0.075479,0.067526,0,0.010652,1000,0.012364,0,0,0,1,3.5088,1,3.8669,1,1,1,0.14687,2.3569,0.15558,1,1,0.05024,0.048978,1,1,1,1
3.191,4,3.1447,3.6764,1.3191,0.47923,0.53783,0.15959,2.5463,2.4559,0.010306,0.010015,0,0.010288,1000,0.019252,0,0,0,1,5.8886,1,6.0475,1,1,1,0.055668,0.048978,0.29534,1,1,0.052937,0.056882,1,1,1,1
4,2.978,1.9345,0.63314,1.7464,0.50404,0.54112,0.15293,2.9156,2.1349,0.042795,0.017319,0,0.010233,1000,0.02822,0,0,0,1,12.232,1,20.213,1,1,1,0.10866,1.0166,0.053597,1,1,0.048978,0.054415,1,1,1,1
1.1012,3.2972,2.6514,2.0024,0.32254,0.48054,0.4433,0.15764,2.3134,2.6842,0.010752,0.010148,0,0.010334,1000,0.071085,0,0,0,1,18.377,1,18.182,1,1,1,0.061067,1.7634,0.22576,1,1,0.048978,0.048978,1,1,1,1
3.3318,2.2313,1.6011,1.0468,1.8677,0.4903,0.46454,0.23775,2.5283,2.3651,0.034911,0.010404,0,0.012174,1000,0.020123,0,0,0,1,11.241,1,11.031,1,1,1,0.18461,5.2391,0.078188,1,1,0.048978,0.048978,1,1,1,1
2.9633,4,2.6174,3.5298,2.7517,0.48248,0.22573,0.15988,11.959,2.6401,0.015954,0.011357,0,0.017939,1000,0.012714,0,0,0,1,5.2917,1,4.7696,1,1,1,0.11318,16.311,0.070785,1,1,0.057698,0.054612,1,1,1,1
3.1806,3.5272,2.6128,1.8871,2.5815,0.47741,0.35099,0.16051,2.4673,2.4321,0.014951,0.029041,0,0.015775,1000,0.01948,0,0,0,1,11.115,1,4.8143,1,1,1,0.14859,6.7175,0.42559,1,1,0.055,0.055955,1,1,1,1
2.4634,3.1856,2.4939,4,3.8151,0.47789,0.47071,0.18076,2.4247,2.5101,0.012075,0.013142,0,0.030667,1000,0.069963,0,0,0,1,10.502,1,10.564,1,1,1,0.19943,1.1273,0.24402,1,1,0.048978,0.049783,1,1,1,1
3.2519,3.0524,2.1484,1.6588,3.2462,0.49148,0.51675,0.17541,2.5823,2.2579,0.013313,0.010693,0,0.085605,1000,0.053459,0,0,0,1,6.8384,1,5.6816,1,1,1,0.10676,0.07243,0.19095,1,1,0.048978,0.048978,1,1,1,1
0.99737,0.25,0.57016,4,0.15808,0.47003,0.42243,0.30161,30.114,16.161,0.016421,0.079836,0,0.032835,1099.1,0.016562,0,0,0,1,4.3568,1,3.5861,1,1,1,0.13454,6.6021,0.11283,1,1,0.049861,0.048978,1,1,1,1
1.7428,2.8853,1.8804,1.0119,1.3551,0.49848,0.50432,0.22392,2.6369,2.0382,0.022395,0.010147,0,0.019394,1000,0.028311,0,0,0,1,6.5905,1,12.299,1,1,1,0.069922,0.096163,0.072542,1,1,0.048978,0.05733,1,1,1,1
3.1334,2.3454,1.5579,0.65653,2.5082,0.48947,0.33182,0.21469,2.7424,2.2016,0.021621,0.026601,0,0.043916,1154.5,0.054586,0,0,0,1,17.159,1,9.219,1,1,1,0.053375,15.153,0.088459,1,1,0.048978,0.054207,1,1,1,1
1.5035,2.5846,1.802,1.0198,0.99836,0.47601,0.34434,0.18855,2.8567,2.2558,0.026317,0.0114,0,0.031264,1000,0.028502,0,0,0,1,10.075,1,8.8206,1,1,1,0.084813,8.1647,0.15508,1,1,0.048978,0.050345,1,1,1,1
3.847,3.4076,2.5746,0.92374,2.784,0.4851,0.49153,0.15706,3.147,2.6335,0.017425,0.013161,0,0.012926,1000,0.028966,0,0,0,1,4.1118,1,7.8915,1,1,1,0.06138,0.40589,0.16427,1,1,0.048978,0.050135,1,1,1,1
1.1671,2.823,2.0385,3.3637,2.8521,0.48238,0.56262,0.28208,2.5281,2.1833,0.033777,0.028131,0,0.012413,1000,0.012757,0,0,0,1,14.825,1,16.043,1,1,1,0.066994,0.099688,0.17109,1,1,0.051477,0.048978,1,1,1,1
2.0239,2.4003,1.9366,1.3327,2.0115,0.4707,0.44114,0.18727,2.479,2.5799,0.013239,0.010772,0,0.012965,1000,0.011438,0,0,0,1,13.868,1,17.351,1,1,1,0.13976,4.2759,0.11201,1,1,0.048978,0.0538,1,1,1,1
0.98027,2.9064,2.0099,3.3463,1.7705,0.48875,0.51175,0.17259,2.5073,2.1521,0.043389,0.052967,0,0.039706,1000,0.014265,0,0,0,1,3.9176,1,4.5334,1,1,1,0.11161,0.4474,0.19223,1,1,0.048978,0.054685,1,1,1,1
1.6125,3.3362,2.4189,1.04,0.59203,0.49111,0.53684,0.16785,2.7906,2.2885,0.014295,0.011245,0,0.012815,1000,0.015311,0,0,0,1,12.981,1,12.719,1,1,1,0.085725,0.080738,0.17829,1,1,0.048978,0.069987,1,1,1,1
0.71233,1.9059,1.4451,0.67962,0.44011,0.47822,0.36699,0.15905,2.4666,2.5071,0.010355,0.028463,0,0.010848,1000,0.010515,0,0,0,1,10.285,1,8.6875,1,1,1,0.048978,19.337,0.060804,1,1,0.054173,0.048978,1,1,1,1
2.5464,3.1643,2.3795,1.3026,2.5114,0.48213,0.55951,0.26841,2.4533,2.4022,0.020139,0.014834,0,0.012162,1000,0.023923,0,0,0,1,6.1582,1,18.258,1,1,1,0.051108,0.12131,0.25854,1,1,0.048978,0.048978,1,1,1,1
2.9064,2.6921,1.9235,1.262,3,0.48026,0.53649,0.15572,2.5549,2.1617,0.04376,0.010252,0,0.054187,1000,0.014331,0,0,0,1,6.6178,1,3.8327,1,1,1,0.17845,0.094027,0.12844,1,1,0.048978,0.048978,1,1,1,1
1.6583,2.8739,2.1674,3.1958,1.7123,0.47875,0.54908,0.15966,2.3776,2.3174,0.011186,0.010087,0,0.021818,1000,0.014235,0,0,0,1,11.599,1,4.0315,1,1,1,0.13368,0.25809,0.30579,1,1,0.048978,0.048978,1,1,1,1
1.8009,3.5534,2.6307,3.0298,1.5406,0.48771,0.54119,0.23977,2.5296,2.3769,0.042892,0.020755,0,0.013275,1000,0.04221,0,0,0,1,11.467,1,15.168,1,1,1,0.1093,0.082282,0.33625,1,1,0.052153,0.05073,1,1,1,1
4,2.7646,1.9568,0.58216,1.3435,0.48947,0.52226,0.1776,2.8103,2.3011,0.022476,0.01082,0,0.010104,1000,0.03876,0,0,0,1,17.239,1,11.714,1,1,1,0.072037,1.0388,0.17243,1,1,0.048978,0.048978,1,1,1,1
3.8211,4,2.7412,2.102,1.2052,0.48344,0.41582,0.269,8.4696,2.612,0.01166,0.038559,0,0.010215,1000,0.011624,0,0,0,1,10.2,1,7.817,1,1,1,0.051138,3.476,0.077496,1,1,0.048978,0.053805,1,1,1,1
1.3677,4,2.5057,1.8531,0.66098,0.48697,0.21795,0.16594,17.308,2.6653,0.083347,0.018832,0,0.011297,1000,0.031554,0,0,0,1,6.8935,1,12.417,1,1,1,0.056204,20.417,0.056668,1,1,0.050668,0.051705,1,1,1,1
1.2422,4,2.6154,3.3413,1.1382,0.4827,0.21066,0.21569,9.1138,2.5778,0.015418,0.01037,0,0.017229,1000,0.079198,0,0,0,1,3.2265,1,3.1623,1,1,1,0.11306,18.352,0.11084,1,1,0.067796,0.053432,1,1,1,1
2.4976,3.6466,2.6906,1.7959,0.62484,0.48622,0.45435,0.15353,2.7539,2.4095,0.034073,0.01035,0,0.010065,1000,0.051427,0,0,0,1,8.3064,1,9.145,1,1,1,0.27363,2.2721,0.30032,1,1,0.055051,0.058924,1,1,1,1
0.88594,4,2.9061,2.9277,0.43375,0.47852,0.51104,0.16999,5.3621,2.4824,0.027803,0.01017,0,0.047442,1000,0.016141,0,0,0,1,7.9821,1,6.4765,1,1,1,0.048978,0.05184,0.082267,1,1,0.051372,0.054673,1,1,1,1
1.7373,3.6677,2.6959,3.7185,3.2095,0.47257,0.45507,0.15959,2.6987,2.2869,0.044363,0.020812,0,0.033297,1000,0.017041,0,0,0,1,4.2067,1,7.2807,1,1,1,0.10763,6.5226,0.44454,1,1,0.048978,0.064832,1,1,1,1
1.148,2.0436,1.5336,1.8942,1.5991,0.47789,0.51275,0.16873,2.5627,2.3648,0.013223,0.011717,0,0.049194,1000,0.016476,0,0,0,1,4.4273,1,9.947,1,1,1,0.14045,3.794,0.051022,1,1,0.048978,0.048978,1,1,1,1
1.959,3.5194,2.5577,3.0102,0.5642,0.47018,0.26752,0.17066,4.0335,2.7482,0.014174,0.010626,0,0.018175,1000,0.010071,0,0,0,1,16.71,1,6.791,1,1,1,0.048978,16.496,0.41893,1,1,0.048978,0.051497,1,1,1,1
0.79354,2.7109,1.9389,2.2095,0.39184,0.49529,0.50752,0.31777,2.5575,2.3751,0.015958,0.010531,0,0.013964,1000,0.017641,0,0,0,1,10.448,1,7.8399,1,1,1,0.14597,0.058884,0.12265,1,1,0.048978,0.056624,1,1,1,1
3.3454,4,2.5565,1.4759,0.51124,0.49723,0.36211,0.25337,10.357,2.5981,0.012565,0.059669,0,0.016935,1000,0.016211,0,0,0,1,18.615,1,13.884,1,1,1,0.15806,4.8773,0.051247,1,1,0.051792,0.051231,1,1,1,1
3.0032,4,3.0793,3.2904,3.627,0.48117,0.50154,0.17193,6.1757,2.855,0.015758,0.03717,0,0.026833,1000,0.075978,0,0,0,1,5.9285,1,10.458,1,1,1,0.08566,0.15666,0.06489,1,1,0.048978,0.06399,1,1,1,1
1.5421,3.8534,2.6414,4,1.6092,0.46948,0.28613,0.31562,8.7707,2.5436,0.051332,0.012048,0,0.024881,1000,0.012915,0,0,0,1,16.251,1,4.8907,1,1,1,0.053833,10.675,0.1116,1,1,0.058604,0.048978,1,1,1,1
1.9454,2.7865,1.9669,0.99069,1.3734,0.48609,0.43341,0.16453,3.1263,2.3874,0.018413,0.094508,0,0.057165,1000,0.010036,0,0,0,1,4.8612,1,3.1623,1,1,1,0.082797,2.1055,0.054508,1,1,0.048978,0.057286,1,1,1,1
2.2457,3.8067,2.346,2.9434,0.67094,0.51913,0.43135,0.15914,3.6909,2.2679,0.010385,0.085924,0,0.010982,1000,0.040313,0,0,0,1,5.1453,1,11.578,1,1,1,0.11124,1.0871,0.11533,1,1,0.048978,0.060813,1,1,1,1
1.0947,2.0809,1.6159,1.0368,2.1142,0.46436,0.4245,0.17514,2.5354,2.3519,0.01023,0.010134,0,0.031141,1000,0.018188,0,0,0,1,3.1623,1,12.176,1,1,1,0.06391,4.2259,0.13899,1,1,0.048978,0.048978,1,1,1,1
3.351,2.8087,2.0687,0.78312,2.7212,0.48618,0.4069,0.19477,2.5034,2.4538,0.017183,0.015126,0,0.010141,1000,0.014627,0,0,0,1,4.4649,1,3.8362,1,1,1,0.065688,3.0785,0.25507,1,1,0.053737,0.053282,1,1,1,1
1.9325,2.3394,1.7746,2.1118,1.0965,0.48581,0.48301,0.30991,2.4853,2.4386,0.010018,0.018867,0,0.010449,1000,0.012038,0,0,0,1,10.558,1,18.178,1,1,1,0.15667,0.058076,0.086957,1,1,0.048978,0.057957,1,1,1,1
0.72081,2.3015,1.7849,3.1123,0.64155,0.47124,0.51012,0.18626,2.6507,2.3359,0.017713,0.010581,0,0.01391,1000,0.021084,0,0,0,1,20.417,1,3.2252,1,1,1,0.31623,0.31835,0.051646,1,1,0.049082,0.053555,1,1,1,1
1.5806,2.5488,1.828,3.7309,2.7302,0.49883,0.52031,0.19255,2.5877,2.2721,0.017318,0.043625,0,0.010388,1000,0.016476,0,0,0,1,6.6518,1,7.8499,1,1,1,0.15987,0.42882,0.068475,1,1,0.053817,0.069298,1,1,1,1
2.516,4,3.0266,3.4581,1.4612,0.47975,0.55454,0.16174,3.057,2.563,0.011597,0.053762,0,0.010217,1000,0.011764,0,0,0,1,3.2145,1,6.4606,1,1,1,0.1451,0.098669,0.40984,1,1,0.048978,0.048978,1,1,1,1
2.4772,4,2.6925,3.6582,2.2864,0.48025,0.19146,0.19137,10.24,2.6031,0.010243,0.013518,0,0.026316,1000,0.035221,0,0,0,1,5.5029,1,14.026,1,1,1,0.19878,19.312,0.057855,1,1,0.10702,0.049098,1,1,1,1
1.6121,4,2.647,3.6465,0.51447,0.49928,0.5264,0.21522,6.2446,2.4683,0.016982,0.054527,0,0.017567,1000,0.045526,0,0,0,1,11.255,1,4.3301,1,1,1,0.089272,0.080798,0.096287,1,1,0.048978,0.05395,1,1,1,1
1.2061,2.3116,1.6215,4,1.8596,0.48727,0.50509,0.27268,2.7912,2.2769,0.058871,0.011751,0,0.010669,1000,0.012396,0,0,0,1,5.1044,1,5.051,1,1,1,0.091033,1.7331,0.20955,1,1,0.048978,0.048978,1,1,1,1
3.7807,3.7155,2.8604,1.9459,0.92807,0.47437,0.62974,0.1928,2.5795,2.3289,0.03932,0.012659,0,0.010276,1000,0.016024,0,0,0,1,14.977,1,14.322,1,1,1,0.12454,0.45003,0.39369,1,1,0.05157,0.051431,1,1,1,1
2.0039,4,2.9596,3.4106,0.81004,0.47128,0.42146,0.15953,9.7522,2.7255,0.01011,0.043455,0,0.015202,1000,0.010378,0,0,0,1,19.977,1,18.372,1,1,1,0.1533,2.0618,0.068695,1,1,0.048978,0.060912,1,1,1,1
3.2637,4,3.0304,2.9564,2.2088,0.47826,0.5074,0.15913,4.7395,2.6086,0.011018,0.010062,0,0.072827,1000,0.021778,0,0,0,1,14.611,1,4.6156,1,1,1,0.2157,0.21533,0.19455,1,1,0.048978,0.068927,1,1,1,1
1.1367,2.4241,1.7142,1.4925,1.009,0.48425,0.52652,0.16764,2.6943,2.2366,0.051548,0.010007,0,0.011158,1000,0.010024,0,0,0,1,9.1289,1,12.929,1,1,1,0.18467,0.099911,0.20871,1,1,0.048978,0.048978,1,1,1,1
3.2198,1.6052,1.1079,1.8467,3.37,0.48418,0.43217,0.18261,2.5328,2.1404,0.041016,0.012112,0,0.035998,1000,0.011479,0,0,0,1,6.4112,1,13.927,1,1,1,0.11705,14.177,0.17511,1,1,0.049951,0.052375,1,1,1,1
0.99036,2.9947,2.0722,2.4351,1.0102,0.48481,0.50816,0.2303,3.8546,2.3429,0.086552,0.013614,0,0.011319,1000,0.012971,0,0,0,1,3.6806,1,10.384,1,1,1,0.063528,0.048978,0.10104,1,1,0.048978,0.050976,1,1,1,1
2.827,4,2.8761,3.2347,3.0799,0.46126,0.19713,0.18996,36.279,3.0446,0.010476,0.011832,0,0.010019,1000,0.023287,0,0,0,1,9.2335,1,9.3206,1,1,1,0.059323,18.844,0.084065,1,1,0.054628,0.048978,1,1,1,1
1.2158,1.3192,0.93383,4,0.77424,0.4804,0.44229,0.17408,2.5171,2.1547,0.0314,0.074257,0,0.011594,1000,0.010164,0,0,0,1,7.3467,1,18.651,1,1,1,0.048978,13.562,0.048978,1,1,0.048978,0.048978,1,1,1,1
